eod_ts,Rs_returns,Os_returns,Cs_returns,Rp_returns,Rm_returns,Dc_returns,La_returns,Pf_returns,Cp_returns,Ds_returns
2016-10-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042649263723419634,0.0,0.000452608906625761
2016-10-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002215795281594724,0.0,0.0005243333243874947
2016-10-27 21:00:00,0.0007456171137585005,0.0015353689849284548,0.006082866162955352,-0.001058021721739664,0.0012336395279366084,-0.001830749502801971,0.0006318371932393155,0.005520452724379269,0.0,0.0004949172652063393
2016-10-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040917238953988095,-0.0012932945424843204,0.0005109934882061489
2016-10-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004066935057274505,0.0,0.0004845676114281659
2016-11-01 21:00:00,0.0007533875888669282,0.00027031721863376415,-0.006672767902165758,-0.0014916284099276988,0.0,-0.0001277588094341765,0.0,0.0013859115958914567,0.0,0.0004619211844536503
2016-11-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003938709953611075,-0.005754274961805161,0.000459067043220228
2016-11-03 21:00:00,0.0007500964709845307,0.0008038546610563688,-0.005425549789819875,-0.0019895405063388638,0.0012613176764046381,-0.0015285062116412818,0.0,0.0011199371414577922,0.0,0.0004594156229515747
2016-11-04 21:00:00,0.002297472599272878,0.013601990436771573,0.00364712133004567,-0.003850322878921878,0.006420269793850122,-0.005945203175653432,-2.2204460492503136e-16,-0.0026165935976164745,-0.0063447033572360916,0.0004322206644276655
2016-11-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018008457814086894,-0.0028019150219508173,0.0004318350172854903
2016-11-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00047655989720462883,0.0,0.0004686959140893636
2016-11-09 22:00:00,0.001656338520360723,-0.0012699433281165742,0.0006732976566675269,-0.004699701411126286,0.0016224533287818713,0.01673096342317082,0.009798697642433412,0.012434822554909956,0.0,0.0005154118648175568
2016-11-10 22:00:00,0.0,0.0016147296604069237,0.0014987271912796278,-0.0003148463256621601,0.015502653165474362,0.005539908023335405,-0.00023438369279174466,-0.00044344300278652336,0.011433398086694104,0.000510893835482309
2016-11-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011768600556731873,0.0,0.0005168585012505434
2016-11-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004830809947308215,0.0,0.000511396949007048
2016-11-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.578347898178219e-08,0.0,0.0005081412160932446
2016-11-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005045610394216914
2016-11-17 22:00:00,0.0064541876469871974,0.0001193630092003801,0.0009344785450543429,-0.0004256035003628604,0.0,0.0004813677497312192,-2.2204460492503136e-16,0.0068249616317246934,0.0,0.0005301730649574831
2016-11-18 22:00:00,0.0014629793200418753,-0.0002937302439610223,-0.011312941408965596,-0.0005719321418493321,0.0,0.000150955018717992,0.0,-5.6000267243571706e-05,-0.02087035384731555,0.0005280540431373072
2016-11-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005130701685680781,0.07364622681901267,0.0005317647595923534
2016-11-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005091230257208063,0.01322023499549008,0.000529017173374614
2016-11-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003939216333311697,0.015384149150833108,0.0005245259871365151
2016-11-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2362736280741054e-09,5.0679527004660786e-06,0.0005215513682407602
2016-11-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07034112219337058,0.0005107282173117974
2016-11-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010906228150684937,0.0005040224697906039
2016-11-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003271943304855326,0.00048820106965763584
2016-11-30 22:00:00,0.0019246060028341985,0.0008070726523322232,-0.029488652915868725,-0.010509760669353751,-0.009256634255639346,0.0024131223618821303,2.2204460492503128e-16,0.009226329671465085,0.002697500996293227,0.0004983469870433932
2016-12-01 22:00:00,0.002625992875355379,-0.0031264059142147894,0.01164236590921089,0.003501276453624751,0.00997458565503856,-0.013949400635323926,-0.004922542846156802,0.0009471092346842859,0.06612423691755837,0.0005003574060498026
2016-12-02 22:00:00,0.0017748172410139553,0.0013498162109734477,0.00031040398191449557,-0.015095512858653083,-0.015210009125419463,-0.0030433311802673885,-2.2204460492503136e-16,-0.0189728219587606,-0.015271172858618717,0.0004976901743488297
2016-12-05 22:00:00,0.001978502277014921,-0.0010420225607866522,-0.005108466089201468,2.5261454276382398e-05,0.002952680290592616,0.002653949873532506,0.00719015679653277,0.0029864873920558486,0.12774425759202915,0.0005077423138185236
2016-12-06 22:00:00,0.0,0.0,0.0061157866562262745,0.0,0.0,0.0,0.0,-0.016836273722033845,0.0037700118956660654,0.000534586911786436
2016-12-07 22:00:00,0.0016141723804723599,-0.00580693408901155,-0.004371949233839484,0.0,-0.004702300809364852,-0.0004190445604693786,-2.2204460492503136e-16,-0.0025871212329073045,0.0,0.0005116267892470703
2016-12-08 22:00:00,0.0002720677929895179,0.00354567282285693,-0.0032309179920542237,-0.012681162091612153,-0.02257710847758579,-0.004906422055613967,0.00894798986117142,0.041493921932428526,-0.0027002767106364483,0.0006264955334936582
2016-12-09 22:00:00,0.0008865362022931684,0.012203721348350674,-0.011344203962742798,-0.011045163039723367,-0.009488720902198681,0.01926897692021905,0.029922868421953137,0.009139808220254553,0.016018918391045096,0.0006347119900608158
2016-12-12 22:00:00,0.0002841836073897558,-0.001545968471748176,0.013792481194455882,0.0038832262249406434,-0.005023747346769545,0.012306618136445315,-0.0003902601696220379,0.0021274447992460565,-0.007580332148945787,0.0006193191996436143
2016-12-13 22:00:00,0.00023855359638088046,-0.0026046773373044475,0.006282328120926366,0.0007100002016578375,0.0,0.0012014711037088694,-0.008224964916215098,0.00397078457343957,-0.0435588473003949,0.0006194229202404424
2016-12-14 22:00:00,0.00023788926798242154,-0.0005803127882381409,-0.001112134476320459,-0.002797815682862193,-0.005227801512211186,-0.0044200511259603345,0.001287718193910663,0.0013793095940621994,-0.01579011149892841,0.0006455818528501491
2016-12-15 22:00:00,0.00022309910134805689,-0.005364295984260207,0.0030176187743682537,-0.006039539962201907,-0.006763751921780767,-0.007251236919732706,0.0032269431565512857,0.005720161473462953,-0.009952264955181898,0.0006716446700996844
2016-12-16 22:00:00,8.22874143569124e-05,0.009379794511267345,0.005216239961104315,-0.00495091496814939,-0.01600588803000059,0.0017897248392606756,0.004504258313651683,-0.0014738483281776223,-0.005087478713267714,0.0006652535622411512
2016-12-19 22:00:00,0.000222728970762382,-8.888398718615267e-05,0.004444069780811715,0.0,0.0,0.0,-0.001429860292487101,-0.0020204325260561404,0.0,0.0006660868776296206
2016-12-20 22:00:00,-0.0007676763954335184,-0.0019464399130520726,0.002093710452597913,-0.0007776756567970308,-0.0011268025928358562,-0.0002466177865309795,0.0006860200126921974,-0.00052211401614644,0.00948741182197844,0.0006598192176092668
2016-12-21 22:00:00,-0.0007319408164263991,0.0,0.0,0.0,0.0,0.0,-0.00045732527413083605,0.000828394338971164,0.0,0.0006526345496258845
2016-12-22 22:00:00,-0.0006856156310589473,0.0,0.0,0.0,0.0,0.0,0.0010109433367682455,8.938477786478236e-05,0.0009668772938958585,0.0006497961786139379
2016-12-23 22:00:00,-0.0006869766670570887,0.005245437609339514,0.0,0.0,0.0,0.0,0.0,-0.001017571435793876,0.0019893661822603355,0.0006469838316622462
2016-12-26 22:00:00,-0.0006683608350848768,0.005181724187433451,0.0,0.0,0.0,0.0,0.00010461328334525859,-0.0005289383331645212,0.020747192539273648,0.0006464728447487226
2016-12-27 22:00:00,-0.0006567534853726116,0.0,0.0,0.0,0.0,0.0,0.0004389281616507478,-0.0006686461453230929,0.012300425133990975,0.0006460698836403534
2016-12-28 22:00:00,-0.0006454460459895802,0.0,0.0,0.0,0.0,0.0,-0.0009429248347699459,-0.00022175663428395143,0.0,0.0006471426372788175
2016-12-29 22:00:00,-0.0006344282684350004,0.0,0.0,0.0,0.0,0.0,0.00104157505794266,-0.00044492445605671065,-0.0009948603487733509,0.0006365146727217624
2016-12-30 22:00:00,-0.0006236903384552274,0.0,0.0,0.0,0.0,0.0,0.0,-8.153235323857879e-05,-0.014088758650310151,0.000631710565555885
2017-01-02 22:00:00,-0.0006748158310506598,0.0,0.0,0.0,0.0,0.0,-0.0013315467817688943,-0.00020950751082876468,0.03501167077987362,0.0006391825302281343
2017-01-03 22:00:00,-0.0006903791548145159,0.0,0.0,0.0,0.0,0.0,0.0009905914360296638,0.0009529426694381767,0.03288574103992505,0.0006436411361809283
2017-01-04 22:00:00,-0.0006603780592824497,0.0,0.0,0.0,0.0,0.0,-0.0001779444502256169,-0.0023092784523748963,0.0,0.000632410274080597
2017-01-05 22:00:00,-0.000777087057112772,0.0,0.0,0.0,0.0,0.0,-0.0005631902124682524,-0.006067521060126096,-0.003288174614406464,0.0005966344891750797
2017-01-06 22:00:00,-0.0007568498623374987,0.006312928976897801,-0.007396669048275254,-0.00327079021719187,-0.008324193153960555,-0.009331361086855297,0.0,0.006697526749648088,0.004193700945806088,0.000648051594151527
2017-01-09 22:00:00,0.0009100026896687208,0.0,0.0,0.0,0.0,0.0,0.00021410549355420632,-0.0002280523574275953,0.011632860299727429,0.0006422538069826452
2017-01-10 22:00:00,0.0009294688932286819,0.0004914176980641865,-0.0015141492834337112,-0.011981206611559065,-0.0031432159510329932,-0.003353074421785158,0.0015462206261121808,-0.00022889341297804258,-0.0059033016575651106,0.0006411352823715175
2017-01-11 22:00:00,0.00011562719146198251,0.002731683035299365,0.00768519947206324,-0.011992627367789178,-0.00871176149216848,-0.025818944324773944,3.877979123735686e-05,0.005154565354753629,0.0,0.0006596676748399383
2017-01-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001686222600127113,-0.00671603296623908,0.0006580755600377959
2017-01-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016963130377453927,0.0,0.0006567764746290701
2017-01-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017062186197496434,0.0033934384836484216,0.0006543727417193177
2017-01-17 22:00:00,-3.778584924499422e-05,-0.004455780558269703,0.002019389980885627,-0.0014160086438361453,-0.01730596450755718,-0.011813871159556252,-0.0003120252027599713,0.002116576431460929,0.014305741270831911,0.0006511861185691573
2017-01-18 22:00:00,0.00010847657622982646,-0.0003772910873531118,0.009206564321728167,-0.014264124925868107,-0.011697186187125494,-0.021735789866725187,0.003505695056518717,0.005805299393503582,0.02451850926853419,0.000670577797871183
2017-01-19 22:00:00,-4.342210605911495e-05,0.0017298855698259436,0.008166072413807216,-0.028769923833424516,-0.03490607470637613,-0.03030831817656596,-0.0006632175381105745,3.67175108076443e-05,-0.02105190822119736,0.0006690620981607084
2017-01-20 22:00:00,-4.998604507941066e-05,-0.008539620311702639,0.005592223763079747,-0.02176997819068347,-0.050184064148844944,-0.018403723063436375,0.00026904189738253983,-0.00028877165377003513,-0.04124695199067165,0.0006665675663871617
2017-01-23 22:00:00,-3.1702154869328186e-05,0.0007374354135704449,0.010335664246415936,-0.016206803292947682,-0.01388296528925238,-0.00615961114969594,0.002654483123833664,0.00025388116386507116,-0.00693962733757464,0.0006664709056958379
2017-01-24 22:00:00,7.327660650685564e-05,-0.0035921242163062914,-0.001024690648342826,0.0,-0.0054323900028588,-0.0005307540384072612,-5.0293990751293785e-05,-0.00045967613440309803,-0.0004873803012707462,0.0006638100803542501
2017-01-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3669905335488215e-05,-0.0024127183805841687,0.0006622337965683052
2017-01-26 22:00:00,0.0,0.0,0.0009434766486017266,0.0,0.0,0.0,0.0,-5.454612255128614e-05,0.017960167856411104,0.000660515938914752
2017-01-27 22:00:00,0.00011302746166745734,-0.0008490269874917507,0.004111286876742425,-0.0005263658574205421,-0.005947180407066892,-0.0015279712423510979,0.0,-9.510170114169239e-05,0.013258686856749469,0.0006580042674616253
2017-01-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.716227719933993e-05,0.006405394784225751,0.0006556864946808062
2017-01-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.804230444719817e-05,0.05060987537445407,0.0006537095252926742
2017-02-01 22:00:00,0.0002670522294666923,0.0033254665705524373,0.0005486905222209309,-0.0014713877266442574,0.0,-0.0009156575758501362,0.0,2.0344186499750556e-05,0.0,0.0006522471157078359
2017-02-02 22:00:00,0.0002606199819388104,0.00037861275743865266,0.0023744598386322984,-0.004178484092778038,-0.0059256787331756,-0.002785628677369052,0.0,0.0005283486721758336,0.008301653947128167,0.0006521818060145315
2017-02-03 22:00:00,0.00022309910338153176,-0.0006807194604368304,0.009898279724057593,-0.006961860452798283,-0.027863790256313244,-0.005812439845005311,-0.0008986501613213344,-0.0005262686500865652,-0.004035461920834707,0.0006495880337579144
2017-02-06 22:00:00,0.0,-0.0017829957125334917,0.004619948536445856,0.0,0.0,0.0,0.0,-5.860416219458712e-05,0.061142022597100776,0.000646391145339264
2017-02-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.027926232182977e-05,0.0,0.0006447655252446497
2017-02-08 22:00:00,0.00019904391987160867,0.00019666225618045379,0.0017149151955111873,-0.001532809619142869,-0.0007847849988309147,-0.0006433328216254658,0.0,-5.9742538845203515e-05,0.0,0.0006423640771578019
2017-02-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.974425565465624e-05,-0.017484454047160886,0.0006408549753542777
2017-02-10 22:00:00,0.0009137106535345328,-0.017532454583785606,-0.0075645872527572095,-0.007153822873283617,-0.0010756442248267544,0.00323048516739978,0.0,-0.00015501442671647412,0.0,0.0006388356002623432
2017-02-13 22:00:00,0.0,0.0017632000207764079,0.00015363147418803535,-0.008412673493974393,-0.017502304032459882,-0.012221152346366148,0.0022108343136633944,-6.354024671386504e-05,0.0003575293859769124,0.0006371217770325656
2017-02-14 22:00:00,0.000799657225364195,0.0009433139910467769,-0.0030148447890793084,-0.009719928383625346,-0.0007873521808175727,0.01243779569864203,2.2204460492503128e-16,0.0005549009943032724,0.0,0.0006356272369446999
2017-02-15 22:00:00,-0.001382379618893525,-0.0008055687957989908,-0.013047927857758221,-0.014644079865766478,-0.0028786290393237202,-0.0018141050703764227,-2.2204460492503136e-16,-0.0005719714804346117,0.07870217388867609,0.000632094744591746
2017-02-16 22:00:00,0.0,0.0008218681610258173,0.005706701825700536,-0.06049743138155622,-0.06992396531425049,-0.00955055927226643,0.00782209693869016,0.0014947259163131737,-0.01315595847918829,0.0006305022624168447
2017-02-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018736901222000408,0.00390758187727049,0.0006288424917408447
2017-02-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.807478365949942e-05,0.043263015830939985,0.0006269096073538402
2017-02-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5861372746205953e-05,0.026327272533494837,0.0006244354261246478
2017-02-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002367633893912745,0.0006227806458640902
2017-02-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042444440133033445,0.0006211347193136858
2017-02-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10793110689539545,0.0006178450730895457
2017-02-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1391631397556061,0.0006081205318400975
2017-02-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022504989580269096,0.0006067909403756457
2017-03-01 22:00:00,-0.0005519409786974014,-0.0002675545406637776,0.005382612181597332,0.0005819083668308761,0.011303485055241787,-0.002385480366176867,-0.0005147600608938702,0.0010339969360733897,0.0,0.0006124077976377757
2017-03-02 22:00:00,-0.0005802462389366401,-0.006101793954304679,-0.013424613020884813,0.0,0.0,0.0,0.00013571264583121256,0.0003610840807982772,-0.025727794391748233,0.0006131730105265809
2017-03-03 22:00:00,-0.0004284774282225423,0.0,0.0,-0.005847772742797893,0.0,-0.003767732155154053,-0.00013571264583129195,0.00011614460221994846,0.0,0.0006070014000531903
2017-03-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.986270963087037e-05,-0.022636700552431277,0.0006053096013769827
2017-03-07 22:00:00,-0.0006658661810563215,-0.01200030693180457,-0.005573251667998213,-0.002505200998240371,0.028113520759694935,-0.008097274636262634,-0.0004887462904906275,0.00010222639749809869,0.0,0.000592658382967845
2017-03-08 22:00:00,-0.0008006198322536311,0.004182992063117969,-0.005825708354099691,-0.0019142135249161584,0.021848209186779974,-0.005778534950028816,5.440832375244558e-05,7.9612111300536e-05,0.004318787882340049,0.0005832849187003998
2017-03-09 22:00:00,-0.000970928098716345,-0.00375897365575087,-0.008677506439644853,-0.002964880450255561,0.037611878656470435,0.0018360684021513803,0.0003525057620789881,0.0001970796663078199,-0.00927035010263324,0.0005973750902884251
2017-03-10 22:00:00,-0.0008885642278600496,0.021497000077630602,0.010726892146855307,-0.015022186262877671,0.028022481560077726,0.025003767330029243,-0.002549762425451578,-2.1941232572226565e-05,-0.043011388038583225,0.0005892640419717604
2017-03-13 21:00:00,0.0,0.008282469461912302,0.0057026271478629684,0.0,0.0,0.0,0.0,-0.0001646285178425146,-0.04169853752577193,0.0005773898974298125
2017-03-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003020139494880734,0.0,0.0005520323032829837
2017-03-15 21:00:00,-1.0548741860485185e-06,0.012056734888871464,-0.0038093043649709553,-0.0007082122352309964,0.01735094759781463,0.019217419894589853,-0.0007377651302957009,0.00031003227173745563,0.0,0.0005685093405893992
2017-03-16 21:00:00,-0.0004360088901144758,0.005552152658235359,0.0012397297060935083,-0.006453746380520177,-0.02551015224951889,-0.01869767819817045,0.0009414146762645156,-4.076783164856503e-05,-0.03725074607479505,0.0005616337893308632
2017-03-17 21:00:00,0.0,-0.004745439649141173,-0.00023292267743821887,-0.02639787995000261,-0.0456230611217915,-0.008535642442937946,0.0007785639698653163,7.242921637792742e-05,-0.0007779990046720946,0.0005576294394868472
2017-03-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.137217303531137e-05,0.0,0.0005585845567392124
2017-03-21 21:00:00,0.0016055356762900278,0.0005589383901463142,0.004910758363504174,0.0015438089404792776,0.010589588954468983,0.0027110767508722465,0.0,1.9183767259457424e-05,0.0,0.0005595238629179907
